,instance_name,bag_name,bag_cnn_probability,cnn_prediction
6717,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6718,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6719,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6720,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6721,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6722,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6723,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6724,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6725,all_zeros,ID_ff8aebf269,0.23081039,0.015501655
6726,ID_5e6d2d17d.dcm,ID_ff8e97229a,0.99383116,0.005337268
6727,ID_ca2bcfcab.dcm,ID_ff8e97229a,0.99383116,0.005343492
6728,ID_3d8338c1e.dcm,ID_ff8e97229a,0.99383116,0.006084523
6729,ID_c85a43356.dcm,ID_ff8e97229a,0.99383116,0.0054802345
6730,ID_d043608fc.dcm,ID_ff8e97229a,0.99383116,0.0057741697
6731,ID_7cc7b916d.dcm,ID_ff8e97229a,0.99383116,0.005165227
6732,ID_6ec3cb314.dcm,ID_ff8e97229a,0.99383116,0.005627208
6733,ID_326c2af83.dcm,ID_ff8e97229a,0.99383116,0.0051898267
6734,ID_0a0ad4532.dcm,ID_ff8e97229a,0.99383116,0.005625713
6735,ID_bce02606c.dcm,ID_ff8e97229a,0.99383116,0.006128079
6736,ID_18365756a.dcm,ID_ff8e97229a,0.99383116,0.006196884
6737,ID_67ec528ac.dcm,ID_ff8e97229a,0.99383116,0.006478233
6738,ID_951439834.dcm,ID_ff8e97229a,0.99383116,0.009144834
6739,ID_7c2c2cbe6.dcm,ID_ff8e97229a,0.99383116,0.010444857
6740,ID_3d81a974f.dcm,ID_ff8e97229a,0.99383116,0.012150164
6741,ID_7d22a7d4a.dcm,ID_ff8e97229a,0.99383116,0.0144222425
6742,ID_112a03eb0.dcm,ID_ff8e97229a,0.99383116,0.014450715
6743,ID_375b4272d.dcm,ID_ff8e97229a,0.99383116,0.014192619
6744,ID_09d12ef35.dcm,ID_ff8e97229a,0.99383116,0.016299391
6745,ID_54d6732c2.dcm,ID_ff8e97229a,0.99383116,0.017865214
6746,ID_fd196d99c.dcm,ID_ff8e97229a,0.99383116,0.019818805
6747,ID_290673cc6.dcm,ID_ff8e97229a,0.99383116,0.022828672
6748,ID_ba2732b3c.dcm,ID_ff8e97229a,0.99383116,0.03384961
6749,ID_7dbc0eab7.dcm,ID_ff8e97229a,0.99383116,0.035134006
6750,ID_f8c7d729e.dcm,ID_ff8e97229a,0.99383116,0.0351267
6751,ID_d8f9510a9.dcm,ID_ff8e97229a,0.99383116,0.029264336
6752,ID_fbda6fcbb.dcm,ID_ff8e97229a,0.99383116,0.043351606
6753,ID_6fb49e1eb.dcm,ID_ff8e97229a,0.99383116,0.030634604
6754,ID_f9e4bb6ab.dcm,ID_ff8e97229a,0.99383116,0.028756235
6755,ID_0533f2a08.dcm,ID_ff8e97229a,0.99383116,0.033411015
6756,ID_4bc08eaa8.dcm,ID_ff8e97229a,0.99383116,0.03924716
6757,ID_4e98f6696.dcm,ID_ff8e97229a,0.99383116,0.04024689
6758,ID_dde28f797.dcm,ID_ff8e97229a,0.99383116,0.034934137
6759,ID_623b2fbc5.dcm,ID_ff8e97229a,0.99383116,0.043303538
6760,ID_44a34ea69.dcm,ID_ff8e97229a,0.99383116,0.03444255
6761,ID_d52dba125.dcm,ID_ff8e97229a,0.99383116,0.032591876
6762,ID_5d65232cc.dcm,ID_ff8e97229a,0.99383116,0.027869811
6763,ID_b40d4b370.dcm,ID_ff8e97229a,0.99383116,0.026528476
6764,ID_a18e4fd50.dcm,ID_ff8e97229a,0.99383116,0.023077032
6765,ID_2352fadd3.dcm,ID_ff8e97229a,0.99383116,0.021082254
6766,ID_f14b0a0be.dcm,ID_ff8e97229a,0.99383116,0.021528963
6767,ID_77adcf6a4.dcm,ID_ff8e97229a,0.99383116,0.014557028
6768,ID_2b536d0ef.dcm,ID_ff8e97229a,0.99383116,0.015488798
6769,ID_393382bbd.dcm,ID_ff8e97229a,0.99383116,0.007371428
6770,ID_b601b5a1f.dcm,ID_ff8e97229a,0.99383116,0.0071066325
6771,ID_7e0db1b6d.dcm,ID_ff8e97229a,0.99383116,0.009457425
6772,ID_85e47ad2a.dcm,ID_ff8e97229a,0.99383116,0.010429257
6773,ID_3e272874b.dcm,ID_ff8e97229a,0.99383116,0.011460551
6774,ID_71ce2caf1.dcm,ID_ff8e97229a,0.99383116,0.012285192
6775,ID_069d979f3.dcm,ID_ff8e97229a,0.99383116,0.014213418
6776,ID_00c95866d.dcm,ID_ff8e97229a,0.99383116,0.007221661
6777,ID_42a8ac889.dcm,ID_ff8e97229a,0.99383116,0.007260055
6778,ID_74058ec24.dcm,ID_ff8e97229a,0.99383116,0.006603186
6779,ID_b2b5a837f.dcm,ID_ff8e97229a,0.99383116,0.010926571
6780,ID_f79bf0ddb.dcm,ID_ff8e97229a,0.99383116,0.009938527
6781,ID_e1841dc33.dcm,ID_ff8e97229a,0.99383116,0.009160391
6782,ID_62730d73b.dcm,ID_ff8e97229a,0.99383116,0.012090714
6783,ID_e43a755f4.dcm,ID_ff95347763,0.9206451,0.013391421
6784,ID_56e902e21.dcm,ID_ff95347763,0.9206451,0.013391421
6785,ID_028555758.dcm,ID_ff95347763,0.9206451,0.013391421
6786,ID_410c50912.dcm,ID_ff95347763,0.9206451,0.013391421
6787,ID_31979c896.dcm,ID_ff95347763,0.9206451,0.0119193625
6788,ID_3f1fd9e9b.dcm,ID_ff95347763,0.9206451,0.011191825
6789,ID_90a2fda1c.dcm,ID_ff95347763,0.9206451,0.010034145
6790,ID_ee13e0b4e.dcm,ID_ff95347763,0.9206451,0.010116933
6791,ID_6ac5f6514.dcm,ID_ff95347763,0.9206451,0.010730337
6792,ID_3add9af11.dcm,ID_ff95347763,0.9206451,0.01241558
6793,ID_6d8f45e3c.dcm,ID_ff95347763,0.9206451,0.017877433
6794,ID_d250d65b7.dcm,ID_ff95347763,0.9206451,0.020993086
6795,ID_5cf25fc61.dcm,ID_ff95347763,0.9206451,0.030740835
6796,ID_84558485b.dcm,ID_ff95347763,0.9206451,0.024992142
6797,ID_a9aff3c0b.dcm,ID_ff95347763,0.9206451,0.04004998
6798,ID_b01dbc1e6.dcm,ID_ff95347763,0.9206451,0.04499595
6799,ID_7894ea4c2.dcm,ID_ff95347763,0.9206451,0.062757544
6800,ID_cf634dc48.dcm,ID_ff95347763,0.9206451,0.065281875
6801,ID_a98c9734a.dcm,ID_ff95347763,0.9206451,0.05133276
6802,ID_1ebdddd68.dcm,ID_ff95347763,0.9206451,0.027830161
6803,ID_54765dca1.dcm,ID_ff95347763,0.9206451,0.022908477
6804,ID_a40288a5b.dcm,ID_ff95347763,0.9206451,0.04574509
6805,ID_931ed99cc.dcm,ID_ff95347763,0.9206451,0.016550181
6806,ID_4678a40ea.dcm,ID_ff95347763,0.9206451,0.012614885
6807,ID_08dfd780d.dcm,ID_ff95347763,0.9206451,0.026080122
6808,ID_3d57018f6.dcm,ID_ff95347763,0.9206451,0.011016629
6809,ID_9e506a939.dcm,ID_ff95347763,0.9206451,0.014409418
6810,ID_25144cc46.dcm,ID_ff95347763,0.9206451,0.007945982
6811,ID_8898fbf98.dcm,ID_ff95347763,0.9206451,0.00657526
6812,ID_4e72dc064.dcm,ID_ff95347763,0.9206451,0.0059415945
6813,ID_53b27db5a.dcm,ID_ff95347763,0.9206451,0.007849694
6814,ID_cbf4c1a7d.dcm,ID_ff95347763,0.9206451,0.0077801626
6815,ID_dac3c4dee.dcm,ID_ff95347763,0.9206451,0.0072020893
6816,ID_c5a9da575.dcm,ID_ff95347763,0.9206451,0.006384628
6817,ID_5b29876ce.dcm,ID_ff95347763,0.9206451,0.005192827
6818,ID_df6cb1e33.dcm,ID_ff95347763,0.9206451,0.007757469
6819,all_zeros,ID_ff95347763,0.9206451,0.013391421
6820,all_zeros,ID_ff95347763,0.9206451,0.013391421
6821,all_zeros,ID_ff95347763,0.9206451,0.013391421
6822,all_zeros,ID_ff95347763,0.9206451,0.013391421
6823,all_zeros,ID_ff95347763,0.9206451,0.013391421
6824,all_zeros,ID_ff95347763,0.9206451,0.013391421
6825,all_zeros,ID_ff95347763,0.9206451,0.013391421
6826,all_zeros,ID_ff95347763,0.9206451,0.013391421
6827,all_zeros,ID_ff95347763,0.9206451,0.013391421
6828,all_zeros,ID_ff95347763,0.9206451,0.013391421
6829,all_zeros,ID_ff95347763,0.9206451,0.013391421
6830,all_zeros,ID_ff95347763,0.9206451,0.013391421
6831,all_zeros,ID_ff95347763,0.9206451,0.013391421
6832,all_zeros,ID_ff95347763,0.9206451,0.013391421
6833,all_zeros,ID_ff95347763,0.9206451,0.013391421
6834,all_zeros,ID_ff95347763,0.9206451,0.013391421
6835,all_zeros,ID_ff95347763,0.9206451,0.013391421
6836,all_zeros,ID_ff95347763,0.9206451,0.013391421
6837,all_zeros,ID_ff95347763,0.9206451,0.013391421
6838,all_zeros,ID_ff95347763,0.9206451,0.013391421
6839,all_zeros,ID_ff95347763,0.9206451,0.013391421
6840,ID_ad4698fb9.dcm,ID_ff958333bd,0.003871329,0.013934338
6841,ID_50f4594d9.dcm,ID_ff958333bd,0.003871329,0.015640339
6842,ID_476d5926c.dcm,ID_ff958333bd,0.003871329,0.015813142
6843,ID_a09d99982.dcm,ID_ff958333bd,0.003871329,0.013429609
6844,ID_e507fd009.dcm,ID_ff958333bd,0.003871329,0.013505527
6845,ID_ddae047fd.dcm,ID_ff958333bd,0.003871329,0.015619878
6846,ID_8c772993e.dcm,ID_ff958333bd,0.003871329,0.019094473
6847,ID_f83f8f51c.dcm,ID_ff958333bd,0.003871329,0.029382344
6848,ID_be45cd6ee.dcm,ID_ff958333bd,0.003871329,0.033984695
6849,ID_2cc41f244.dcm,ID_ff958333bd,0.003871329,0.024020733
6850,ID_289ea7eb4.dcm,ID_ff958333bd,0.003871329,0.02554094
6851,ID_e1b70c48f.dcm,ID_ff958333bd,0.003871329,0.025800109
6852,ID_ef9f134ff.dcm,ID_ff958333bd,0.003871329,0.03516602
6853,ID_226a5fa0a.dcm,ID_ff958333bd,0.003871329,0.039049502
6854,ID_105265f07.dcm,ID_ff958333bd,0.003871329,0.029652957
6855,ID_2418b5e1e.dcm,ID_ff958333bd,0.003871329,0.02005792
6856,ID_cd607e0c0.dcm,ID_ff958333bd,0.003871329,0.02500279
6857,ID_2699ef6ec.dcm,ID_ff958333bd,0.003871329,0.0152044315
6858,ID_1aecb90ac.dcm,ID_ff958333bd,0.003871329,0.016537426
6859,ID_3541ef5a9.dcm,ID_ff958333bd,0.003871329,0.01703412
6860,ID_c9389cc03.dcm,ID_ff958333bd,0.003871329,0.014887866
6861,ID_c6bec243b.dcm,ID_ff958333bd,0.003871329,0.0095398715
6862,ID_3ee4017bc.dcm,ID_ff958333bd,0.003871329,0.015230101
6863,ID_9821ac92a.dcm,ID_ff958333bd,0.003871329,0.014832357
6864,ID_de81ba3c2.dcm,ID_ff958333bd,0.003871329,0.021215558
6865,ID_1b300ce5b.dcm,ID_ff958333bd,0.003871329,0.01598011
6866,ID_b0b0b7ebf.dcm,ID_ff958333bd,0.003871329,0.016227378
6867,ID_9ae102068.dcm,ID_ff958333bd,0.003871329,0.017799828
6868,ID_a43b81fbf.dcm,ID_ff958333bd,0.003871329,0.024726322
6869,ID_e8689c1d9.dcm,ID_ff958333bd,0.003871329,0.03040815
6870,ID_1d77d1ca1.dcm,ID_ff958333bd,0.003871329,0.030734183
6871,ID_194d369eb.dcm,ID_ff958333bd,0.003871329,0.018807039
6872,ID_af6f01504.dcm,ID_ff958333bd,0.003871329,0.01654765
6873,ID_d0e97a11b.dcm,ID_ff958333bd,0.003871329,0.015607493
6874,ID_b3cc73ff4.dcm,ID_ff958333bd,0.003871329,0.011068693
6875,ID_ac4cd1344.dcm,ID_ff958333bd,0.003871329,0.013096274
6876,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6877,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6878,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6879,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6880,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6881,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6882,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6883,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6884,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6885,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6886,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6887,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6888,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6889,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6890,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6891,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6892,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6893,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6894,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6895,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6896,all_zeros,ID_ff958333bd,0.003871329,0.012848565
6897,ID_3050d07ef.dcm,ID_ff95b5299d,1.0,0.009268971
6898,ID_7f43cd6fa.dcm,ID_ff95b5299d,1.0,0.009268971
6899,ID_4aa1a5c83.dcm,ID_ff95b5299d,1.0,0.0058938703
6900,ID_f27ee6be9.dcm,ID_ff95b5299d,1.0,0.0069011995
6901,ID_8a1f83514.dcm,ID_ff95b5299d,1.0,0.0061880476
6902,ID_e77bd6c54.dcm,ID_ff95b5299d,1.0,0.003776865
6903,ID_7e366999f.dcm,ID_ff95b5299d,1.0,0.006474095
6904,ID_8c98d3618.dcm,ID_ff95b5299d,1.0,0.010753936
6905,ID_4258ac26f.dcm,ID_ff95b5299d,1.0,0.010051662
6906,ID_620287f70.dcm,ID_ff95b5299d,1.0,0.011474715
6907,ID_3ad1826b6.dcm,ID_ff95b5299d,1.0,0.019105116
6908,ID_b9bc8bbc1.dcm,ID_ff95b5299d,1.0,0.026186168
6909,ID_4ae286ab7.dcm,ID_ff95b5299d,1.0,0.04090949
6910,ID_6d8bd7b68.dcm,ID_ff95b5299d,1.0,0.048921525
6911,ID_57eead04e.dcm,ID_ff95b5299d,1.0,0.047769375
6912,ID_84b17bb0c.dcm,ID_ff95b5299d,1.0,0.033807464
6913,ID_4cd063da2.dcm,ID_ff95b5299d,1.0,0.03246633
6914,ID_f6bcff7e6.dcm,ID_ff95b5299d,1.0,0.051868867
6915,ID_48984fd6d.dcm,ID_ff95b5299d,1.0,0.051793233
6916,ID_bcf202a25.dcm,ID_ff95b5299d,1.0,0.075217344
6917,ID_c859f6321.dcm,ID_ff95b5299d,1.0,0.045775294
6918,ID_132dbaa11.dcm,ID_ff95b5299d,1.0,0.04527397
6919,ID_e69ab1cd1.dcm,ID_ff95b5299d,1.0,0.0533511
6920,ID_8689f1870.dcm,ID_ff95b5299d,1.0,0.05581616
6921,ID_d9c821c95.dcm,ID_ff95b5299d,1.0,0.015215564
6922,ID_8004b9e47.dcm,ID_ff95b5299d,1.0,0.0051922356
6923,ID_7dc2b6dde.dcm,ID_ff95b5299d,1.0,0.0055286014
6924,ID_55a070f7f.dcm,ID_ff95b5299d,1.0,0.004851358
6925,ID_0ba959d6d.dcm,ID_ff95b5299d,1.0,0.0055273836
6926,ID_e2c7a1611.dcm,ID_ff95b5299d,1.0,0.005108922
6927,all_zeros,ID_ff95b5299d,1.0,0.009268971
6928,all_zeros,ID_ff95b5299d,1.0,0.009268971
6929,all_zeros,ID_ff95b5299d,1.0,0.009268971
6930,all_zeros,ID_ff95b5299d,1.0,0.009268971
6931,all_zeros,ID_ff95b5299d,1.0,0.009268971
6932,all_zeros,ID_ff95b5299d,1.0,0.009268971
6933,all_zeros,ID_ff95b5299d,1.0,0.009268971
6934,all_zeros,ID_ff95b5299d,1.0,0.009268971
6935,all_zeros,ID_ff95b5299d,1.0,0.009268971
6936,all_zeros,ID_ff95b5299d,1.0,0.009268971
6937,all_zeros,ID_ff95b5299d,1.0,0.009268971
6938,all_zeros,ID_ff95b5299d,1.0,0.009268971
6939,all_zeros,ID_ff95b5299d,1.0,0.009268971
6940,all_zeros,ID_ff95b5299d,1.0,0.009268971
6941,all_zeros,ID_ff95b5299d,1.0,0.009268971
6942,all_zeros,ID_ff95b5299d,1.0,0.009268971
6943,all_zeros,ID_ff95b5299d,1.0,0.009268971
6944,all_zeros,ID_ff95b5299d,1.0,0.009268971
6945,all_zeros,ID_ff95b5299d,1.0,0.009268971
6946,all_zeros,ID_ff95b5299d,1.0,0.009268971
6947,all_zeros,ID_ff95b5299d,1.0,0.009268971
6948,all_zeros,ID_ff95b5299d,1.0,0.009268971
6949,all_zeros,ID_ff95b5299d,1.0,0.009268971
6950,all_zeros,ID_ff95b5299d,1.0,0.009268971
6951,all_zeros,ID_ff95b5299d,1.0,0.009268971
6952,all_zeros,ID_ff95b5299d,1.0,0.009268971
6953,all_zeros,ID_ff95b5299d,1.0,0.009268971
6954,ID_458d1ece0.dcm,ID_ff9b32ab59,0.0021707984,0.01749657
6955,ID_ad947129c.dcm,ID_ff9b32ab59,0.0021707984,0.011775663
6956,ID_f7f06a789.dcm,ID_ff9b32ab59,0.0021707984,0.01347748
6957,ID_fd6223bb3.dcm,ID_ff9b32ab59,0.0021707984,0.0155945495
6958,ID_a46b2dc80.dcm,ID_ff9b32ab59,0.0021707984,0.023893857
6959,ID_1b2c2f810.dcm,ID_ff9b32ab59,0.0021707984,0.017790135
6960,ID_8565084da.dcm,ID_ff9b32ab59,0.0021707984,0.019079125
6961,ID_8dec94a0e.dcm,ID_ff9b32ab59,0.0021707984,0.017818263
6962,ID_37443186b.dcm,ID_ff9b32ab59,0.0021707984,0.033274442
6963,ID_bf43a6193.dcm,ID_ff9b32ab59,0.0021707984,0.027827699
6964,ID_6a380639e.dcm,ID_ff9b32ab59,0.0021707984,0.02739761
6965,ID_c741a600f.dcm,ID_ff9b32ab59,0.0021707984,0.021270419
6966,ID_cafad8115.dcm,ID_ff9b32ab59,0.0021707984,0.020514295
6967,ID_d471ca03e.dcm,ID_ff9b32ab59,0.0021707984,0.021309286
6968,ID_476066d0e.dcm,ID_ff9b32ab59,0.0021707984,0.026499003
6969,ID_291bde368.dcm,ID_ff9b32ab59,0.0021707984,0.010521715
6970,ID_318a12dba.dcm,ID_ff9b32ab59,0.0021707984,0.016051913
6971,ID_ebd3747cb.dcm,ID_ff9b32ab59,0.0021707984,0.00887026
6972,ID_85310fe78.dcm,ID_ff9b32ab59,0.0021707984,0.0066782306
6973,ID_3c169ff47.dcm,ID_ff9b32ab59,0.0021707984,0.012679537
6974,ID_c8fd10be8.dcm,ID_ff9b32ab59,0.0021707984,0.020781273
6975,ID_418347d24.dcm,ID_ff9b32ab59,0.0021707984,0.00975471
6976,ID_6bc5b2708.dcm,ID_ff9b32ab59,0.0021707984,0.012328403
6977,ID_4327b1e04.dcm,ID_ff9b32ab59,0.0021707984,0.009970233
6978,ID_fe0cdb7e5.dcm,ID_ff9b32ab59,0.0021707984,0.017010147
6979,ID_8559dab72.dcm,ID_ff9b32ab59,0.0021707984,0.022241505
6980,ID_f6f4a52b8.dcm,ID_ff9b32ab59,0.0021707984,0.018563675
6981,ID_6ae67555e.dcm,ID_ff9b32ab59,0.0021707984,0.032411743
6982,ID_8e6067fba.dcm,ID_ff9b32ab59,0.0021707984,0.015112625
6983,ID_fcb946ade.dcm,ID_ff9b32ab59,0.0021707984,0.008424685
6984,ID_a23b1d43d.dcm,ID_ff9b32ab59,0.0021707984,0.0114392955
6985,ID_3ec9917b9.dcm,ID_ff9b32ab59,0.0021707984,0.013114559
6986,ID_f05473b2a.dcm,ID_ff9b32ab59,0.0021707984,0.021840695
6987,ID_0ce2e884e.dcm,ID_ff9b32ab59,0.0021707984,0.01437213
6988,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6989,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6990,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6991,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6992,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6993,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6994,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6995,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6996,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6997,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6998,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
6999,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7000,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7001,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7002,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7003,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7004,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7005,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7006,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7007,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7008,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7009,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7010,all_zeros,ID_ff9b32ab59,0.0021707984,0.01751366
7011,ID_58c0ffc54.dcm,ID_ffa630aab1,0.4821018,0.020787733
7012,ID_dfa8a32fc.dcm,ID_ffa630aab1,0.4821018,0.012966005
7013,ID_b6e365985.dcm,ID_ffa630aab1,0.4821018,0.009937933
7014,ID_9279b5f46.dcm,ID_ffa630aab1,0.4821018,0.009538932
7015,ID_6d07be864.dcm,ID_ffa630aab1,0.4821018,0.008094648
7016,ID_fb9206c43.dcm,ID_ffa630aab1,0.4821018,0.008711956
7017,ID_b1a4cb49d.dcm,ID_ffa630aab1,0.4821018,0.007949463
7018,ID_82ae2c957.dcm,ID_ffa630aab1,0.4821018,0.015154473
7019,ID_73d3b87f2.dcm,ID_ffa630aab1,0.4821018,0.03130243
7020,ID_24edc4b3b.dcm,ID_ffa630aab1,0.4821018,0.03538892
7021,ID_902b4c7f9.dcm,ID_ffa630aab1,0.4821018,0.033451304
7022,ID_71f0dc9e6.dcm,ID_ffa630aab1,0.4821018,0.03108466
7023,ID_c7c47f41a.dcm,ID_ffa630aab1,0.4821018,0.025585959
7024,ID_0444ac092.dcm,ID_ffa630aab1,0.4821018,0.029852659
7025,ID_6843a34ed.dcm,ID_ffa630aab1,0.4821018,0.023418574
7026,ID_434d80cb8.dcm,ID_ffa630aab1,0.4821018,0.018009221
7027,ID_8fbb15025.dcm,ID_ffa630aab1,0.4821018,0.022347536
7028,ID_25dd2e6dc.dcm,ID_ffa630aab1,0.4821018,0.025834521
7029,ID_cb0d70fb3.dcm,ID_ffa630aab1,0.4821018,0.025032585
7030,ID_b372734d1.dcm,ID_ffa630aab1,0.4821018,0.024414657
7031,ID_58ab586d2.dcm,ID_ffa630aab1,0.4821018,0.022812292
7032,ID_bd643ec24.dcm,ID_ffa630aab1,0.4821018,0.019174559
7033,ID_72b732a15.dcm,ID_ffa630aab1,0.4821018,0.021194302
7034,ID_504c2a3e1.dcm,ID_ffa630aab1,0.4821018,0.02189464
7035,ID_6aee81f86.dcm,ID_ffa630aab1,0.4821018,0.021375176
7036,ID_14b3abc2e.dcm,ID_ffa630aab1,0.4821018,0.018557342
7037,ID_3ef75331a.dcm,ID_ffa630aab1,0.4821018,0.025284804
7038,ID_d62da1b98.dcm,ID_ffa630aab1,0.4821018,0.013212085
7039,ID_19c9b15ca.dcm,ID_ffa630aab1,0.4821018,0.008679266
7040,ID_83a7c6bd6.dcm,ID_ffa630aab1,0.4821018,0.015373773
7041,ID_c07f62e28.dcm,ID_ffa630aab1,0.4821018,0.018875571
7042,ID_f1a095260.dcm,ID_ffa630aab1,0.4821018,0.013264536
7043,ID_085904b38.dcm,ID_ffa630aab1,0.4821018,0.016404986
7044,ID_0f179b7ca.dcm,ID_ffa630aab1,0.4821018,0.013111333
7045,ID_98dc23547.dcm,ID_ffa630aab1,0.4821018,0.010908994
7046,ID_e3dc6129d.dcm,ID_ffa630aab1,0.4821018,0.013969768
7047,ID_53b818a87.dcm,ID_ffa630aab1,0.4821018,0.01897729
7048,ID_7659080e8.dcm,ID_ffa630aab1,0.4821018,0.018605435
7049,ID_a3b513a18.dcm,ID_ffa630aab1,0.4821018,0.014499525
7050,ID_651841e2c.dcm,ID_ffa630aab1,0.4821018,0.013992695
7051,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7052,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7053,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7054,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7055,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7056,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7057,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7058,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7059,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7060,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7061,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7062,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7063,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7064,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7065,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7066,all_zeros,ID_ffa630aab1,0.4821018,0.014174556
7067,all_zeros,ID_ffa630aab1,0.4821018,0.014174555
7068,ID_86db816da.dcm,ID_ffac4a4a60,0.0004126956,0.012739527
7069,ID_4cd50d1ab.dcm,ID_ffac4a4a60,0.0004126956,0.01279543
7070,ID_f4ac7bc33.dcm,ID_ffac4a4a60,0.0004126956,0.010861397
7071,ID_ed8beceeb.dcm,ID_ffac4a4a60,0.0004126956,0.014894457
7072,ID_2e86280d9.dcm,ID_ffac4a4a60,0.0004126956,0.008837772
7073,ID_d33cb26f5.dcm,ID_ffac4a4a60,0.0004126956,0.009061272
7074,ID_cf3e557b1.dcm,ID_ffac4a4a60,0.0004126956,0.010047
7075,ID_22c24d4d9.dcm,ID_ffac4a4a60,0.0004126956,0.013147316
7076,ID_9905e75e6.dcm,ID_ffac4a4a60,0.0004126956,0.013200501
7077,ID_beb6760a9.dcm,ID_ffac4a4a60,0.0004126956,0.017799495
7078,ID_9624400c8.dcm,ID_ffac4a4a60,0.0004126956,0.019322876
7079,ID_8dd393b55.dcm,ID_ffac4a4a60,0.0004126956,0.026483258
7080,ID_dc9b3bb7a.dcm,ID_ffac4a4a60,0.0004126956,0.024425156
7081,ID_113739c2f.dcm,ID_ffac4a4a60,0.0004126956,0.026085297
7082,ID_cdf0e25f8.dcm,ID_ffac4a4a60,0.0004126956,0.020412404
7083,ID_7e3cf5f8b.dcm,ID_ffac4a4a60,0.0004126956,0.018798985
7084,ID_1728b2aab.dcm,ID_ffac4a4a60,0.0004126956,0.021152547
7085,ID_043549f97.dcm,ID_ffac4a4a60,0.0004126956,0.019007392
7086,ID_00355bf48.dcm,ID_ffac4a4a60,0.0004126956,0.01875448
7087,ID_060980f45.dcm,ID_ffac4a4a60,0.0004126956,0.019120462
7088,ID_7add775b8.dcm,ID_ffac4a4a60,0.0004126956,0.015841942
7089,ID_6b6593662.dcm,ID_ffac4a4a60,0.0004126956,0.016415965
